3686 3686 1 0 48.77024899699625 41.42289644266699 -1.920943745913604 0 0 0
3688 3688 1 0 50.05045290681604 43.58272597664396 -1.8338668767250965 0 0 0
3687 3687 1 0 48.77969508856994 42.841704748679255 -1.8733652241257346 0 0 0
4050 4050 1 0 51.286216532102124 45.765394879297354 -1.7361348867632387 0 0 0
3684 3684 1 0 47.515525256851944 43.62812174797625 -2.157286051495362 0 0 0
4046 4046 1 0 48.75446558496088 45.766479924981304 -2.000961627316343 0 0 0
4041 4041 1 0 47.512504961851484 45.04182914589464 -2.0683307934777133 0 0 0
4045 4045 1 0 50.03283248539945 45.034356515857425 -1.9654501859548361 0 0 0
3683 3683 2 0.265 46.2126628870273 42.851871104544735 -2.383741586971638 0 0 0
3681 3681 1 0 47.47649574846765 40.67374698769278 -1.9583466217212901 0 0 0
3682 3682 1 0 46.23911583550299 41.37717204769573 -2.0582578475109017 0 0 0
4042 4042 1 0 46.224853833937864 45.754573025640624 -1.954331938499962 0 0 0
4047 4047 1 0 48.775077074659805 47.23973047131824 -1.9737635691134585 0 0 0
4052 4052 2 0.265 52.5893251940704 47.956595635846156 -2.0623363181398418 0 0 0
4412 4412 1 0 52.53284828333819 52.26634722968304 -1.6225192662600705 0 0 0
19182 2 3 -0.6830000000000001 28.66670187991872 51.49139635304794 -3.879520157661773 0 0 0
4375 4375 2 0.265 28.611632838183922 51.554579143348846 -2.3998606242552114 0 0 0
4374 4374 1 0 28.628810778262448 50.0111926362339 -2.1078070225448187 0 0 0
4376 4376 1 0 29.917641476670042 52.316110795121546 -2.062601597666344 0 0 0
4379 4379 1 0 31.128661825877465 51.58968007873844 -1.5988493002043072 0 0 0
4365 4365 1 0 24.839164551103515 49.31825285581181 -2.1279739406337512 0 0 0
4016 4016 1 0 29.865531642266575 47.937716451956526 -1.4358712467488317 0 0 0
4019 4019 1 0 31.12484888003526 47.19597011903192 -1.413467339428962 0 0 0
4369 4369 1 0 27.380465896686133 49.35156410559415 -1.8360621331433435 0 0 0
4370 4370 1 0 26.122362307926103 50.0520214254583 -2.0118352441940317 0 0 0
4371 4371 1 0 26.111765840454407 51.54674492324377 -2.0389277959526737 0 0 0
4372 4372 1 0 27.33419420037361 52.30680173467253 -2.152320651381274 0 0 0
4373 4373 1 0 29.88707863987539 49.3633497048386 -1.724966421802577 0 0 0
4378 4378 1 0 31.14202646367746 50.11079803367634 -1.6170298175458129 0 0 0
4008 4008 1 0 24.793858197239484 47.929619061197 -1.7283220993828081 0 0 0
4011 4011 1 0 26.024818790713258 47.208839221222156 -1.5216633195408065 0 0 0
4012 4012 1 0 27.311804391927193 47.899429427577296 -1.529764341908674 0 0 0
4015 4015 1 0 28.571874399242844 47.22677170740594 -1.2508867084873714 0 0 0
4368 4368 1 0 24.81767527020235 52.280190258085135 -2.0803924964599787 0 0 0
4725 4725 1 0 24.816823680834286 53.76806870466705 -1.9060876131227928 0 0 0
4729 4729 1 0 27.319552145318973 53.77177469755247 -2.0287611774146797 0 0 0
4733 4733 1 0 29.86505756352374 53.754293958418096 -1.904431853688095 0 0 0
4023 4023 1 0 33.64351620308399 47.197054036099495 -1.611053364545029 0 0 0
4027 4027 1 0 36.23020616523954 47.22443291588198 -1.2937702909271707 0 0 0
4380 4380 1 0 32.33847356703014 52.33564172704064 -1.2929381800632598 0 0 0
4383 4383 1 0 33.63215093729931 51.58280833046072 -1.141253688402628 0 0 0
4388 4388 1 0 37.3979531521663 52.359018328846716 -1.0643672183709896 0 0 0
4028 4028 1 0 37.443606732970096 47.93919687226148 -1.0130301594970774 0 0 0
4020 4020 1 0 32.38716486241311 47.901590234683454 -1.4631909742687128 0 0 0
4377 4377 1 0 32.43802545740429 49.379353840866436 -1.3944713775167656 0 0 0
4382 4382 1 0 33.6505962361925 50.12475126365732 -1.22148923804437 0 0 0
4024 4024 1 0 34.92066280964759 47.92357731182082 -1.3432779784541253 0 0 0
4381 4381 1 0 34.888985709522736 49.37679874239534 -1.1438856199468148 0 0 0
4384 4384 1 0 34.8550603531403 52.33012304773548 -1.0532276555081808 0 0 0
4386 4386 2 0.265 36.129485691035136 50.12448357134886 -0.6910002142974747 0 0 0
4385 4385 1 0 37.44082173587713 49.45661526974781 -0.9627052064006136 0 0 0
4387 4387 1 0 36.11335189549399 51.63200834750707 -0.9251272700508366 0 0 0
4737 4737 1 0 32.33864653420421 53.772041967172676 -1.354362418342589 0 0 0
4741 4741 1 0 34.829865383993855 53.81230695414718 -1.1882120401907343 0 0 0
4745 4745 1 0 37.40993130010144 53.78287145512999 -1.2638715597757653 0 0 0
19539 2 3 -0.6830000000000001 35.945967417868474 49.98069324793433 0.8179843877962298 0 0 0
21411 2 4 0.418 35.33160264133812 50.68661389004541 1.076925878926005 0 0 0
20348 2 3 -0.6830000000000001 46.522804636765834 51.57417975739076 0.3266234832073849 0 0 0
4753 4753 2 0.265 42.467542400630364 53.77423911017006 -0.8642129673172008 0 0 0
4390 4390 1 0 38.677104092613334 50.1714471407566 -0.9779239892573344 0 0 0
4391 4391 1 0 38.67230941419952 51.619592975480735 -1.0616894984475778 0 0 0
4031 4031 1 0 38.701855102020666 47.22258289940616 -1.0448776002436944 0 0 0
4040 4040 1 0 44.968797281314025 47.9113400892664 -1.529507023720754 0 0 0
4389 4389 1 0 39.96001615393543 49.42303313211422 -1.0110279249270206 0 0 0
4039 4039 1 0 43.73511505384939 47.17442046097587 -1.3117892868230285 0 0 0
4397 4397 1 0 44.99437260091909 49.40356148268409 -1.3956443129980585 0 0 0
4398 4398 1 0 43.72887068497271 50.1593445950415 -1.1851059146128478 0 0 0
4400 4400 1 0 45.00765688690704 52.33159529252801 -1.2041979032451309 0 0 0
4399 4399 1 0 43.72912848323022 51.5936490965304 -1.145199667170715 0 0 0
4032 4032 1 0 39.974001428445106 47.965723063227344 -1.0219119829978354 0 0 0
4036 4036 1 0 42.50797411216427 47.93273383997956 -1.1594244174641517 0 0 0
4393 4393 1 0 42.48897364883283 49.43621485469187 -1.1828687141604917 0 0 0
4394 4394 1 0 41.19798716148959 50.135839163241364 -1.1945411703781588 0 0 0
4392 4392 1 0 39.93909330396561 52.28686419500238 -1.139963472533907 0 0 0
4035 4035 1 0 41.25182833451741 47.20885619862227 -0.9083655242398265 0 0 0
4396 4396 1 0 42.47669726061268 52.30203279179138 -1.060332013491717 0 0 0
4395 4395 1 0 41.21299678838474 51.58458891235014 -1.1598225210598514 0 0 0
4757 4757 1 0 44.98615057292963 53.794132339204936 -1.4425942201231408 0 0 0
4749 4749 1 0 39.91930706337208 53.73710557490712 -1.0755749569966895 0 0 0
4401 4401 1 0 47.55735283420919 49.428919119910404 -1.7229790559067908 0 0 0
4402 4402 1 0 46.27393840735981 50.14271551316101 -1.4186449619277255 0 0 0
4043 4043 2 0.265 46.2099024261236 47.22182335313052 -2.1339563198958444 0 0 0
4410 4410 1 0 51.287327667409784 50.126342879606106 -1.8430930298403325 0 0 0
4406 4406 1 0 48.79394971286759 50.16874022316477 -1.8489512585385626 0 0 0
4405 4405 1 0 50.06456597436818 49.45350320024657 -1.954581933549889 0 0 0
4407 4407 1 0 48.75254298428906 51.613211420761665 -1.9075329133849266 0 0 0
22220 2 4 0.418 47.4294099263271 51.483389279932105 0.3883970074273293 0 0 0
4048 4048 1 0 50.036292741629474 47.96839990418571 -1.9234494163884222 0 0 0
4411 4411 1 0 51.30785364193702 51.560474885926595 -1.8115508052950418 0 0 0
4761 4761 1 0 47.50972127205089 53.813075467549154 -1.7543943372209299 0 0 0
4404 4404 1 0 47.51045947083256 52.35711260483417 -1.6266144446479416 0 0 0
4403 4403 2 0.265 46.269842242694544 51.64053239365053 -1.1411059717469811 0 0 0
2612 2612 1 0 52.57733787866303 30.421123427141886 -1.4217270982964578 0 0 0
4769 4769 1 0 52.55714043834434 53.73338412858305 -1.7376714340479111 0 0 0
3329 3329 1 0 52.5521817116338 36.32029393705846 -1.6988349546952577 0 0 0
2972 2972 1 0 52.61082595476782 34.831446442137015 -1.7578115099241813 0 0 0
3332 3332 1 0 52.584720531487136 39.22137432053513 -1.7375556554187312 0 0 0
4049 4049 1 0 52.5615474533518 45.05905406001567 -1.6303750907895846 0 0 0
20666 2 4 0.418 52.21826002837974 47.345305219614815 -3.9163660039980357 0 0 0
4409 4409 1 0 52.52872954575341 49.38582031601748 -1.6580191935762514 0 0 0
21252 2 4 0.418 42.308923506469874 53.128895326895105 1.1204417736093149 0 0 0
21755 2 4 0.418 25.25867834047643 41.47093854163047 -3.8772440048689987 0 0 0
21553 2 4 0.418 25.135393450129232 58.782252041723034 -4.284475081890292 0 0 0
19681 2 3 -0.6830000000000001 26.04542506602942 58.69190402985606 -4.041508139793763 0 0 0
19937 2 3 -0.6830000000000001 30.04056508688401 60.96245181073322 -4.035891344434901 0 0 0
6212 6212 2 0.265 52.59484106462945 74.19106627405371 -2.12027611529777 0 0 0
22372 2 4 0.418 46.49449483894511 56.72334866488889 -3.939963116694855 0 0 0
21809 2 4 0.418 29.397036256335525 60.35819565378808 -4.433935688711273 0 0 0
20838 2 4 0.418 28.19201709940613 65.64134006655978 -4.790290408040079 0 0 0
18966 2 3 -0.6830000000000001 27.302297449425822 65.52792815545054 -4.53147009622171 0 0 0
21438 2 4 0.418 32.27983948774121 67.55129429107197 -4.693178133021291 0 0 0
19566 2 3 -0.6830000000000001 32.20309091711562 66.68788772724264 -4.342554271932443 0 0 0
21268 2 4 0.418 36.824787041317045 61.73028810925206 -3.7656088751720063 0 0 0
19396 2 3 -0.6830000000000001 37.516561899782864 62.364912923113025 -3.4674165964345605 0 0 0
21449 2 4 0.418 51.04263431128362 61.25267269841572 -3.880832561538 0 0 0
21622 2 4 0.418 27.443873733106496 72.21136978855739 -4.338530289691789 0 0 0
19750 2 3 -0.6830000000000001 27.04158659903039 71.39630770725005 -4.070245169090327 0 0 0
19880 2 3 -0.6830000000000001 30.959095277822094 73.52469179835963 -4.326281654199022 0 0 0
21752 2 4 0.418 31.66360299598034 72.98235830073207 -4.61241730977747 0 0 0
22261 2 4 0.418 36.94128909429953 69.34947563345168 -4.562753535975389 0 0 0
20389 2 3 -0.6830000000000001 36.07516163582 68.94138096591675 -4.292091847247434 0 0 0
21269 2 4 0.418 44.28697894350994 73.7412854230484 -4.420811605014762 0 0 0
21766 2 4 0.418 40.895089001818 71.54520955422534 -4.116814442678901 0 0 0
19397 2 3 -0.6830000000000001 43.4659393935083 73.44225052712467 -4.08415707991287 0 0 0
19894 2 3 -0.6830000000000001 40.04508793765699 71.07321551116205 -3.9714340429896993 0 0 0
21125 2 4 0.418 49.90219345043512 71.84794771687542 -4.239172067834204 0 0 0
19253 2 3 -0.6830000000000001 48.948635545658945 71.9096969268418 -4.075857515258434 0 0 0
6562 6562 1 0 46.251116707753525 76.38637915100178 -2.1035205818179463 0 0 0
20960 2 4 0.418 33.60074768049585 80.4204928309943 -4.01728925552689 0 0 0
18820 2 3 -0.6830000000000001 38.710698339581 76.61133821562578 -3.938837865189612 0 0 0
20692 2 4 0.418 39.01799824493845 77.45802632084899 -4.154440897724527 0 0 0
21300 2 4 0.418 41.72607918126801 81.85991136595608 -3.4204940607110075 0 0 0
19428 2 3 -0.6830000000000001 41.34709570858481 80.97637656125791 -3.305161627728495 0 0 0
21253 2 4 0.418 51.92562697047762 80.63114636136757 -3.5497404220004114 0 0 0
20739 2 4 0.418 47.86445794347168 79.54881274761847 -3.784917017135456 0 0 0
18867 2 3 -0.6830000000000001 47.464851829828994 80.36375828584681 -3.4080851286757934 0 0 0
5090 5090 2 0.265 26.036334843161267 58.87019911454066 -2.523389683278026 0 0 0
5096 5096 2 0.265 29.831784208013836 61.055350534098075 -2.578063083587665 0 0 0
5099 5099 1 0 31.0564216927176 60.31489445317843 -2.0243615297974316 0 0 0
5095 5095 1 0 28.52922656701459 60.287739546303 -2.4576220224958263 0 0 0
5094 5094 1 0 28.529047692691876 58.852647705136306 -2.1839958191149833 0 0 0
5089 5089 1 0 27.34217511053311 58.10354244194616 -2.263269620063511 0 0 0
5091 5091 1 0 26.034349737326817 60.31773526071203 -2.344628986109285 0 0 0
5085 5085 1 0 24.80027124884735 58.12644721375047 -2.1805971302207183 0 0 0
5098 5098 1 0 31.079089500100693 58.876521815008545 -1.863802143792526 0 0 0
4734 4734 1 0 28.613920605250023 54.45606863010609 -1.9289093121015526 0 0 0
4732 4732 1 0 27.364840267964382 56.67096563027874 -2.084400619243354 0 0 0
4735 4735 1 0 28.604243548705554 55.92167986970669 -1.9654783968250342 0 0 0
4736 4736 1 0 29.86295674990832 56.6918997990402 -1.854072735149714 0 0 0
4738 4738 1 0 31.089107074166463 54.49771506882754 -1.5755509621938586 0 0 0
4739 4739 1 0 31.06584417916317 55.951712644056286 -1.4708940254213587 0 0 0
4728 4728 1 0 24.821335878760777 56.68961098084078 -1.9799762226851385 0 0 0
4730 4730 1 0 26.059977586593476 54.505482120122984 -2.016429820946769 0 0 0
4731 4731 1 0 26.077797361412358 55.947956399200805 -2.035599115770367 0 0 0
5093 5093 1 0 29.841930421167206 58.14724438786215 -1.9988829610032326 0 0 0
5092 5092 1 0 27.265081899525022 61.062398219416856 -2.4569847886008915 0 0 0
5088 5088 1 0 24.761227851266465 61.05937473053483 -2.3288541654533788 0 0 0
21388 2 4 0.418 32.91411261491131 57.20278095354901 0.7481184483255561 0 0 0
5103 5103 1 0 33.55890701308131 60.391024005580256 -1.6705293947081827 0 0 0
5107 5107 1 0 36.10135234844981 60.41157166206403 -1.6453774592761192 0 0 0
5106 5106 1 0 36.06330717656732 58.90501760486887 -1.4047787990540428 0 0 0
4746 4746 2 0.265 36.111921115252315 54.51616338214731 -1.5518181731464438 0 0 0
4747 4747 1 0 36.1116527664081 55.98645341584485 -1.4567693354152595 0 0 0
4748 4748 1 0 37.417040775089305 56.72329531980884 -1.309355877646368 0 0 0
5105 5105 1 0 37.335010869826064 58.19836834069479 -1.166741463923671 0 0 0
4744 4744 1 0 34.887106122948246 56.72306128027511 -1.3006836014710075 0 0 0
5101 5101 1 0 34.83878996376774 58.196868495259665 -1.3773581396884538 0 0 0
5102 5102 1 0 33.56917089895785 58.94961856328698 -1.4700733188911386 0 0 0
4742 4742 1 0 33.60993898879574 54.487156013102876 -1.156758788194196 0 0 0
4743 4743 1 0 33.604917275282396 56.011386705452814 -1.1235551276477338 0 0 0
4740 4740 2 0.265 32.30072328494978 56.75298457360505 -1.0838035961954517 0 0 0
5097 5097 1 0 32.293346087660574 58.21048985194197 -1.4467486372930694 0 0 0
19516 2 3 -0.6830000000000001 32.107632063269406 56.84709087075681 0.3732679871611708 0 0 0
5108 5108 1 0 37.33574942300041 61.117528884391035 -1.5569160240086717 0 0 0
20555 2 3 -0.6830000000000001 36.18735355576552 54.35598738356113 -3.060880236888977 0 0 0
5100 5100 1 0 32.30061915812085 61.0989603184888 -1.7759600035203391 0 0 0
5104 5104 1 0 34.825801500481894 61.12242463036367 -1.7138093204281404 0 0 0
5110 5110 1 0 38.55822807598139 58.911139429180984 -1.059178857131883 0 0 0
4751 4751 1 0 38.66256019103846 55.96342730866201 -1.167844232684189 0 0 0
4750 4750 1 0 38.67710706141522 54.49226840150065 -1.1606238928168864 0 0 0
5111 5111 1 0 38.57470497556669 60.382962291579425 -1.2452783751710967 0 0 0
4760 4760 1 0 44.942088348894536 56.712002279282366 -1.700070270917621 0 0 0
5117 5117 1 0 44.95745009148504 58.15533654679253 -1.6552231616184088 0 0 0
5118 5118 1 0 43.637773924006986 58.901481083819114 -1.4579231144975893 0 0 0
5119 5119 1 0 43.671338017409006 60.37326608232131 -1.2794848874538047 0 0 0
4759 4759 1 0 43.70643196673286 55.99333241963612 -1.5195830272986939 0 0 0
5113 5113 1 0 42.39020852694444 58.130163354501875 -1.3495412831083229 0 0 0
4758 4758 1 0 43.73420714027538 54.54001309094496 -1.2763580318413688 0 0 0
4756 4756 1 0 42.40318938231081 56.689036334995905 -1.3279534128585624 0 0 0
5115 5115 1 0 41.174505992076554 60.35113934382337 -1.263328475317195 0 0 0
4754 4754 1 0 41.17866509484727 54.48316793257474 -0.9898949913477679 0 0 0
4755 4755 1 0 41.17931655699196 55.956496257006116 -1.0366788209466051 0 0 0
5114 5114 1 0 41.17600804762913 58.892125391493266 -1.182532394282191 0 0 0
4752 4752 1 0 39.90883379924073 56.677169616804605 -1.0297695506799869 0 0 0
5109 5109 2 0.265 39.881992800022196 58.189047071481575 -0.7887445773425554 0 0 0
20089 2 3 -0.6830000000000001 40.00023654007816 58.23514324925827 0.7444221229819732 0 0 0
21961 2 4 0.418 40.91569270863408 57.86758892465242 0.7531941849533723 0 0 0
19577 2 3 -0.6830000000000001 50.11013566725581 61.039527485290485 -3.572967501239191 0 0 0
5129 5129 1 0 52.50171228473375 58.148396362046924 -1.2301022638976349 0 0 0
4772 4772 1 0 52.545906715196296 56.69965245636358 -1.3742118257159177 0 0 0
20500 2 3 -0.6830000000000001 46.09485608914045 55.97221079688219 -3.6051992618184556 0 0 0
19193 2 3 -0.6830000000000001 51.59762431764421 54.61494264595187 -3.674119438851193 0 0 0
5131 5131 1 0 51.310480331155546 60.27722342753217 -1.7402109897183493 0 0 0
4770 4770 2 0.265 51.34168904163781 54.484012723623955 -2.1932886873862287 0 0 0
4771 4771 1 0 51.31373808492487 56.00460214793365 -1.834585052052148 0 0 0
5130 5130 1 0 51.280152807554494 58.86688640528225 -1.6082901938773944 0 0 0
4768 4768 1 0 50.04860043078472 56.70048468795196 -1.8854760973076736 0 0 0
5125 5125 1 0 50.02836948901912 58.12293964180627 -1.8606558546562155 0 0 0
4763 4763 2 0.265 46.205058199061405 55.97481182608269 -2.1106827669280506 0 0 0
4767 4767 1 0 48.77510619999011 55.986959404156 -1.879731472278138 0 0 0
4766 4766 1 0 48.776400624678374 54.537926034965196 -1.9418432129808139 0 0 0
5127 5127 1 0 48.76170667119562 60.34771790287995 -1.8723476052495016 0 0 0
5126 5126 1 0 48.75340241314639 58.88952905969995 -1.9515936998081997 0 0 0
4764 4764 1 0 47.48977755991896 56.72403753226647 -1.8757703634641132 0 0 0
5121 5121 1 0 47.484340692952614 58.168103381945144 -1.911528944755446 0 0 0
5122 5122 1 0 46.23758880986214 58.9036661527234 -1.7446772043177248 0 0 0
5123 5123 1 0 46.22142307810856 60.333697828316694 -1.5291755061837193 0 0 0
4762 4762 1 0 46.209623623536494 54.508845262500095 -1.8239895424062524 0 0 0
5452 5452 2 0.265 27.266095567144554 65.41991895746378 -2.9799810799180477 0 0 0
5455 5455 1 0 28.52643164498616 64.69515013623584 -2.692763630784583 0 0 0
5818 5818 1 0 31.025257244537492 67.62566045528298 -2.656888363226102 0 0 0
5809 5809 1 0 27.289077606819355 66.90334951709679 -2.6286139816958496 0 0 0
5456 5456 1 0 29.737663380250844 65.43972192065819 -2.542626382006233 0 0 0
5813 5813 1 0 29.746961909547736 66.88670364102204 -2.6717547187810453 0 0 0
5814 5814 1 0 28.49216615805883 67.63175791839082 -2.670937837049877 0 0 0
5451 5451 1 0 25.989268217765236 64.66874471703284 -2.74136876175632 0 0 0
5448 5448 1 0 24.703336548977013 65.41318920200587 -2.6499898760147573 0 0 0
5459 5459 1 0 31.0254326085933 64.71897863884837 -2.236890540393034 0 0 0
5445 5445 1 0 24.74881214849174 62.541071344842706 -2.3725840468064803 0 0 0
5454 5454 1 0 28.515335498512115 63.28224962265968 -2.478725760611752 0 0 0
5453 5453 1 0 29.784828744359046 62.56028197781741 -2.2825471986607795 0 0 0
5449 5449 1 0 27.236104446841868 62.54168917447832 -2.4068372733915453 0 0 0
5450 5450 1 0 25.989335749454064 63.26182607690221 -2.429284262670137 0 0 0
5458 5458 1 0 31.00784131761754 63.294506074247735 -2.1116970541452815 0 0 0
5810 5810 1 0 26.007906219345276 67.53980100714196 -2.2574898152291496 0 0 0
5805 5805 1 0 24.73279425416287 66.82983551403792 -2.3928676169626897 0 0 0
5817 5817 2 0.265 32.327285117603076 66.87623591107094 -2.819988086841903 0 0 0
5460 5460 1 0 32.29596109426976 65.43832468258505 -2.328619998851252 0 0 0
5826 5826 1 0 36.08885585937741 67.66041993887198 -2.304869489897044 0 0 0
5822 5822 1 0 33.56907548063377 67.63873897149197 -2.66065536992906 0 0 0
5465 5465 2 0.265 37.41007844663758 62.57085427295516 -2.025151793308936 0 0 0
5821 5821 1 0 34.82452988056142 66.95255555747038 -2.238253490122304 0 0 0
5825 5825 1 0 37.36135698387226 66.94398554382951 -1.9317009134692285 0 0 0
5468 5468 1 0 37.33873254923617 65.50657532433814 -1.6714342004766536 0 0 0
5464 5464 1 0 34.82394823776493 65.4878126714604 -2.0379882256244457 0 0 0
5467 5467 1 0 36.090903895236146 64.75907451621597 -1.7781227955235863 0 0 0
5466 5466 1 0 36.11298246755177 63.31304721394616 -1.8414170748587537 0 0 0
5461 5461 1 0 34.82927119893453 62.57948436481237 -1.8103191363022688 0 0 0
5463 5463 1 0 33.53054585020471 64.75301691667129 -2.0094978593591577 0 0 0
5462 5462 1 0 33.54834759561616 63.30779631964944 -1.874253555623767 0 0 0
5457 5457 1 0 32.2837550149018 62.56525612175254 -1.949568832867925 0 0 0
5120 5120 1 0 44.9587276630954 61.05692281761797 -1.266589066647299 0 0 0
5112 5112 1 0 39.86329366500391 61.12018939568361 -1.276200205056 0 0 0
5116 5116 1 0 42.423322710913965 61.09341923464519 -1.2367852996206068 0 0 0
5830 5830 1 0 38.63707467776204 67.68367787541135 -1.8060798317133617 0 0 0
5471 5471 1 0 38.59522242938916 64.81677794990036 -1.4657463771553978 0 0 0
5470 5470 1 0 38.6350230047594 63.32047519368713 -1.614814885160655 0 0 0
22327 2 4 0.418 41.36452991316439 63.980216828772015 1.0452819321641016 0 0 0
5837 5837 1 0 44.94672450459074 66.88383361221732 -1.5536570420765372 0 0 0
5480 5480 1 0 44.951881772279066 65.43674619676275 -1.4061497393430216 0 0 0
5834 5834 1 0 41.14944249640411 67.66707806708679 -1.5776610260517998 0 0 0
5479 5479 1 0 43.676532024315804 64.74217062152161 -1.2726055157345115 0 0 0
5829 5829 1 0 39.84633097081418 66.98564207025456 -1.5110909839254418 0 0 0
5838 5838 1 0 43.66595667719386 67.63664773357867 -1.6363088294761496 0 0 0
5833 5833 1 0 42.374654875543776 66.95138349328407 -1.4526791805145365 0 0 0
5472 5472 1 0 39.82250935459369 65.55469125549574 -1.2046275589975153 0 0 0
5469 5469 1 0 39.84782544276545 62.59135516588859 -1.231342391211797 0 0 0
5474 5474 1 0 41.135062609447964 63.33939624669806 -1.045087722487068 0 0 0
5473 5473 1 0 42.44823945393231 62.57476630125434 -1.0922411670734675 0 0 0
5476 5476 1 0 42.38360715562789 65.53380120366454 -1.155287628269889 0 0 0
5478 5478 1 0 43.662614414592774 63.27542736940096 -1.078223761240821 0 0 0
5477 5477 2 0.265 44.995574343412635 62.50296605729889 -0.94640859876273 0 0 0
5475 5475 2 0.265 41.1177337019819 64.8216336234537 -0.849287226493459 0 0 0
20455 2 3 -0.6830000000000001 41.07782373859732 64.88771195663395 0.6674658249479535 0 0 0
20112 2 3 -0.6830000000000001 45.14489134423712 62.46337073504944 0.5541761184186953 0 0 0
22133 2 4 0.418 50.093861524123575 64.67648950686474 -3.749339569566871 0 0 0
20261 2 3 -0.6830000000000001 50.24007529999309 65.52356741824072 -3.4658772775914315 0 0 0
5128 5128 2 0.265 50.07890208485974 61.04728707108599 -2.0809948999763606 0 0 0
5132 5132 1 0 52.555116506187204 61.05606736236712 -1.3511711719898756 0 0 0
5124 5124 1 0 47.50356745940469 61.10697614077958 -1.7441349500941215 0 0 0
21984 2 4 0.418 45.77060543838882 61.78583191845007 0.6409126677438337 0 0 0
5488 5488 2 0.265 50.02146146396313 65.46960448391015 -1.9720499784206993 0 0 0
5491 5491 1 0 51.29605676797994 64.72703982768247 -1.6007130372484255 0 0 0
5845 5845 1 0 50.032131711038936 66.96743798602509 -1.7342268150392783 0 0 0
5487 5487 1 0 48.74786805084576 64.76702415751122 -1.786430462757977 0 0 0
5850 5850 1 0 51.28369926722555 67.66779471423698 -1.4982571721071736 0 0 0
5490 5490 1 0 51.301406733835485 63.27921320424585 -1.683301627682198 0 0 0
5485 5485 1 0 50.01969333240315 62.55866327242707 -1.851574183756128 0 0 0
5486 5486 1 0 48.763061348806424 63.271771356227404 -1.7630997150254188 0 0 0
5846 5846 1 0 48.75527160389636 67.70595274555471 -1.731391607993146 0 0 0
5841 5841 1 0 47.50741675603772 66.9272989431209 -1.7044846316130133 0 0 0
5484 5484 1 0 47.51981568439773 65.48157141740674 -1.688280224693898 0 0 0
5481 5481 1 0 47.49578424285094 62.52599785906695 -1.6444977347754275 0 0 0
5842 5842 1 0 46.207650624308016 67.63591718850785 -1.6206009655480216 0 0 0
5483 5483 1 0 46.25573376152474 64.6984080078783 -1.4801379319471835 0 0 0
5482 5482 1 0 46.2814768930173 63.232945849736055 -1.3670406331602294 0 0 0
5489 5489 1 0 52.55533750094114 62.55643346289645 -1.5065908476110508 0 0 0
5849 5849 1 0 52.4925723850764 66.93871569512874 -1.218903334694545 0 0 0
5492 5492 1 0 52.50018534486566 65.47506266656963 -1.2566519742898663 0 0 0
6169 6169 2 0.265 27.26712693611179 71.32880387209545 -2.58792180801737 0 0 0
6179 6179 2 0.265 31.0410601626955 73.52846028650926 -2.8111039482640763 0 0 0
6174 6174 1 0 28.571998243071903 72.03701948132496 -2.4830998484968063 0 0 0
5819 5819 1 0 31.050350569198315 69.07249790568875 -2.4346228861560917 0 0 0
5816 5816 1 0 29.780106707088947 69.79855589313428 -2.509985473860098 0 0 0
5812 5812 1 0 27.285126750902158 69.83891647232613 -2.42155220072533 0 0 0
6178 6178 1 0 31.065791862457537 72.03794560300074 -2.632676785613029 0 0 0
6173 6173 1 0 29.79932931095413 71.27806607299496 -2.5342867337002986 0 0 0
5815 5815 1 0 28.520023980844755 69.08531127640458 -2.613440739821158 0 0 0
5811 5811 1 0 26.024950581400496 69.06571633126873 -2.2097365819170705 0 0 0
6176 6176 1 0 29.831863314651798 74.18812631139959 -2.3424956241820496 0 0 0
6170 6170 1 0 26.08215440137269 71.98978819151456 -1.934026353611813 0 0 0
6175 6175 1 0 28.576850298225693 73.45336504796218 -2.1846985105410113 0 0 0
5808 5808 1 0 24.81544318637166 69.76513610938984 -1.9427533351059765 0 0 0
6165 6165 1 0 24.836617221797137 71.23640767732518 -1.787881911313633 0 0 0
6171 6171 1 0 26.070158709692226 73.47759632687352 -1.931220481986088 0 0 0
6172 6172 1 0 27.306160093420893 74.20315691134807 -2.1041659231842402 0 0 0
6168 6168 1 0 24.757396938358962 74.18226661651761 -1.8136083579609021 0 0 0
5827 5827 2 0.265 36.133999690595076 69.05684167058251 -2.7883438187582783 0 0 0
5824 5824 1 0 34.82927970468961 69.79449532100136 -2.6163398757302048 0 0 0
5823 5823 1 0 33.549845408862716 69.07272289152644 -2.644704487408262 0 0 0
5820 5820 1 0 32.28244050026355 69.78769086469222 -2.622383462127374 0 0 0
5828 5828 1 0 37.37915599115882 69.81247769864848 -2.4386313948874374 0 0 0
6188 6188 1 0 37.37761991796042 74.2068055212861 -2.1928679804127853 0 0 0
6185 6185 1 0 37.38540598995569 71.26958883334444 -2.5034997974159126 0 0 0
6186 6186 1 0 36.11866536643121 71.98910570998525 -2.4504596096222144 0 0 0
6181 6181 1 0 34.873692531994045 71.28652604620598 -2.5016304696166287 0 0 0
6187 6187 1 0 36.12648346415546 73.47622911338082 -2.2508430899834764 0 0 0
6184 6184 1 0 34.857129378017774 74.24006685040058 -2.362792790676963 0 0 0
6182 6182 1 0 33.599453851377866 72.00136467762088 -2.5732461067429426 0 0 0
6183 6183 1 0 33.60363738739214 73.51379600876125 -2.476887531235235 0 0 0
